CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
SVM_Poly[3,2.0,0.5];Combinatorial[0];Hastane Randevu Sistemi;216;0;0;130856;1.000;1.000;1.000
RandomForest;Combinatorial[0];Hastane Randevu Sistemi;216;0;0;130856;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Hastane Randevu Sistemi;0;0;216;130856;NaN;0.000;NaN
REPTree;Combinatorial[0];Hastane Randevu Sistemi;32;0;184;130856;1.000;0.148;0.258
LogisticModelTree;Combinatorial[0];Hastane Randevu Sistemi;0;0;216;130856;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Hastane Randevu Sistemi;216;0;0;130856;1.000;1.000;1.000
J48;Combinatorial[0];Hastane Randevu Sistemi;0;0;216;130856;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Hastane Randevu Sistemi;0;0;216;130856;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Hastane Randevu Sistemi;0;0;216;130856;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Mobile Phone Product Line;168;0;0;130904;1.000;1.000;1.000
RandomForest;Combinatorial[0];Mobile Phone Product Line;168;0;0;130904;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Mobile Phone Product Line;0;0;168;130904;NaN;0.000;NaN
REPTree;Combinatorial[0];Mobile Phone Product Line;32;0;136;130904;1.000;0.190;0.320
LogisticModelTree;Combinatorial[0];Mobile Phone Product Line;0;0;168;130904;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Mobile Phone Product Line;168;0;0;130904;1.000;1.000;1.000
J48;Combinatorial[0];Mobile Phone Product Line;0;0;168;130904;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Mobile Phone Product Line;0;0;168;130904;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Mobile Phone Product Line;0;0;168;130904;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Graph Product Line;79;0;0;130993;1.000;1.000;1.000
RandomForest;Combinatorial[0];Graph Product Line;79;0;0;130993;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Graph Product Line;76;5;3;130988;0.938;0.962;0.950
REPTree;Combinatorial[0];Graph Product Line;17;3;62;130990;0.850;0.215;0.343
LogisticModelTree;Combinatorial[0];Graph Product Line;0;0;79;130993;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Graph Product Line;69;0;10;130993;1.000;0.873;0.932
J48;Combinatorial[0];Graph Product Line;0;0;79;130993;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Graph Product Line;0;0;79;130993;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Graph Product Line;0;0;79;130993;NaN;0.000;NaN
SVM_Poly[3,2.0,0.5];Combinatorial[0];Monitor_Engine_System;28;0;0;131044;1.000;1.000;1.000
RandomForest;Combinatorial[0];Monitor_Engine_System;28;0;0;131044;1.000;1.000;1.000
RandomCommittee;Combinatorial[0];Monitor_Engine_System;28;28;0;131016;0.500;1.000;0.667
REPTree;Combinatorial[0];Monitor_Engine_System;0;0;28;131044;NaN;0.000;NaN
LogisticModelTree;Combinatorial[0];Monitor_Engine_System;0;0;28;131044;NaN;0.000;NaN
MultilayerPerceptron[a];Combinatorial[0];Monitor_Engine_System;28;0;0;131044;1.000;1.000;1.000
J48;Combinatorial[0];Monitor_Engine_System;0;0;28;131044;NaN;0.000;NaN
NaiveBayesUpdateable;Combinatorial[0];Monitor_Engine_System;0;0;28;131044;NaN;0.000;NaN
StochasticGradientDescend;Combinatorial[0];Monitor_Engine_System;0;0;28;131044;NaN;0.000;NaN
